1	1.500000e-02	1.000000e-04	1.000146e-04	1.455716e-08	1.000086e-04	5.956552e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.452802e-08	1.000085e-04	6.002846e-09
1	1.500000e-02	1.000000e-04	1.000148e-04	1.480873e-08	1.000086e-04	6.248144e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.423359e-08	1.000085e-04	5.757170e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.434229e-08	1.000085e-04	5.891401e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.411016e-08	1.000085e-04	5.606402e-09
1	1.500000e-02	1.000000e-04	1.000140e-04	1.400776e-08	1.000085e-04	5.518771e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.436064e-08	1.000085e-04	5.848689e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.416002e-08	1.000086e-04	5.604999e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.449885e-08	1.000086e-04	5.943443e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.440475e-08	1.000085e-04	5.915546e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.423483e-08	1.000085e-04	5.685339e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.426366e-08	1.000086e-04	5.657553e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.425994e-08	1.000086e-04	5.688820e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442433e-08	1.000085e-04	5.969746e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438538e-08	1.000086e-04	5.771415e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.431060e-08	1.000086e-04	5.759893e-09
1	1.500000e-02	1.000000e-04	1.000149e-04	1.492335e-08	1.000085e-04	6.451590e-09
1	1.500000e-02	1.000000e-04	1.000140e-04	1.402476e-08	1.000085e-04	5.567850e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.425579e-08	1.000086e-04	5.674559e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.429349e-08	1.000085e-04	5.756696e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.445816e-08	1.000085e-04	5.926984e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.443174e-08	1.000086e-04	5.802242e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.450613e-08	1.000085e-04	5.976009e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.462907e-08	1.000085e-04	6.121425e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.412791e-08	1.000085e-04	5.618264e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.459438e-08	1.000085e-04	6.080879e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.448999e-08	1.000085e-04	5.949499e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.436835e-08	1.000086e-04	5.816448e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.425138e-08	1.000086e-04	5.663493e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.412291e-08	1.000086e-04	5.552379e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.416089e-08	1.000085e-04	5.622940e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.448527e-08	1.000085e-04	5.938599e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.425732e-08	1.000086e-04	5.700466e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.417348e-08	1.000085e-04	5.690448e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.439884e-08	1.000086e-04	5.833029e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.459225e-08	1.000086e-04	6.016996e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.441389e-08	1.000086e-04	5.768558e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.425207e-08	1.000085e-04	5.708749e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.428241e-08	1.000085e-04	5.756852e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.434231e-08	1.000085e-04	5.800315e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.407653e-08	1.000085e-04	5.567323e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438927e-08	1.000085e-04	5.858340e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.416401e-08	1.000085e-04	5.688862e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.458480e-08	1.000086e-04	6.024514e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.456948e-08	1.000085e-04	6.082236e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.407268e-08	1.000085e-04	5.598159e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.429703e-08	1.000086e-04	5.713296e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.446806e-08	1.000086e-04	5.915026e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.446134e-08	1.000085e-04	5.939786e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.439866e-08	1.000085e-04	5.876556e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.462150e-08	1.000085e-04	6.110915e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.455569e-08	1.000086e-04	6.004317e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438392e-08	1.000085e-04	5.904166e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.458801e-08	1.000085e-04	6.126975e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.450952e-08	1.000086e-04	5.935377e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.407191e-08	1.000086e-04	5.481382e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.415891e-08	1.000085e-04	5.642702e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.456359e-08	1.000085e-04	6.034420e-09
1	1.500000e-02	1.000000e-04	1.000150e-04	1.499595e-08	1.000085e-04	6.465345e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.439142e-08	1.000086e-04	5.807878e-09
1	1.500000e-02	1.000000e-04	1.000148e-04	1.478831e-08	1.000086e-04	6.215112e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.455981e-08	1.000085e-04	6.050045e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.432836e-08	1.000085e-04	5.797587e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.440026e-08	1.000085e-04	5.873054e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.411039e-08	1.000085e-04	5.572027e-09
1	1.500000e-02	1.000000e-04	1.000148e-04	1.477703e-08	1.000086e-04	6.205964e-09
1	1.500000e-02	1.000000e-04	1.000140e-04	1.398252e-08	1.000086e-04	5.389056e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435916e-08	1.000085e-04	5.830197e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.445464e-08	1.000085e-04	5.950703e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.419638e-08	1.000086e-04	5.613953e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.415607e-08	1.000085e-04	5.622523e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.443341e-08	1.000085e-04	5.903154e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438475e-08	1.000084e-04	5.943607e-09
1	1.500000e-02	1.000000e-04	1.000147e-04	1.470269e-08	1.000085e-04	6.236073e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.416150e-08	1.000086e-04	5.554993e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442001e-08	1.000086e-04	5.841073e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.441356e-08	1.000085e-04	5.926205e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.423429e-08	1.000085e-04	5.728018e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435243e-08	1.000086e-04	5.765646e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435505e-08	1.000086e-04	5.800400e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.447580e-08	1.000086e-04	5.886773e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442431e-08	1.000085e-04	5.922128e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.429265e-08	1.000086e-04	5.741423e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.414196e-08	1.000085e-04	5.599054e-09
1	1.500000e-02	1.000000e-04	1.000147e-04	1.465623e-08	1.000085e-04	6.162319e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.419100e-08	1.000086e-04	5.629218e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.426762e-08	1.000086e-04	5.707131e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.446237e-08	1.000085e-04	5.997063e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.447589e-08	1.000086e-04	5.894041e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438219e-08	1.000085e-04	5.856787e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.449119e-08	1.000085e-04	5.995565e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435515e-08	1.000085e-04	5.848080e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.420837e-08	1.000085e-04	5.750975e-09
1	1.500000e-02	1.000000e-04	1.000147e-04	1.469890e-08	1.000085e-04	6.235762e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.417112e-08	1.000085e-04	5.644446e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.416342e-08	1.000087e-04	5.502084e-09
1	1.500000e-02	1.000000e-04	1.000142e-04	1.418831e-08	1.000085e-04	5.671823e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.452409e-08	1.000085e-04	6.013720e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435766e-08	1.000085e-04	5.869407e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.437877e-08	1.000085e-04	5.880047e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.436529e-08	1.000085e-04	5.833288e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.435502e-08	1.000085e-04	5.843629e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.441024e-08	1.000084e-04	5.967591e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.461582e-08	1.000085e-04	6.124409e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.446721e-08	1.000085e-04	5.977708e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.437701e-08	1.000086e-04	5.797551e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.442525e-08	1.000085e-04	5.906098e-09
1	1.500000e-02	1.000000e-04	1.000146e-04	1.460751e-08	1.000085e-04	6.141748e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.451915e-08	1.000085e-04	6.047636e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.451584e-08	1.000085e-04	5.969514e-09
1	1.500000e-02	1.000000e-04	1.000144e-04	1.438532e-08	1.000085e-04	5.876620e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.454240e-08	1.000085e-04	6.033425e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.452093e-08	1.000085e-04	6.025926e-09
1	1.500000e-02	1.000000e-04	1.000140e-04	1.402681e-08	1.000085e-04	5.498344e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.429785e-08	1.000085e-04	5.830033e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.434649e-08	1.000085e-04	5.813510e-09
1	1.500000e-02	1.000000e-04	1.000141e-04	1.407738e-08	1.000085e-04	5.584514e-09
1	1.500000e-02	1.000000e-04	1.000143e-04	1.426688e-08	1.000085e-04	5.738903e-09
1	1.500000e-02	1.000000e-04	1.000145e-04	1.446566e-08	1.000085e-04	5.958055e-09
