1	-1.500000e-02	1.000000e-04	1.000339e-04	3.391653e-08	1.000177e-04	1.624242e-08
1	-1.500000e-02	1.000000e-04	1.000306e-04	3.059073e-08	1.000177e-04	1.289230e-08
1	-1.500000e-02	1.000000e-04	1.000340e-04	3.396694e-08	1.000177e-04	1.625939e-08
1	-1.500000e-02	1.000000e-04	1.000315e-04	3.149526e-08	1.000177e-04	1.377812e-08
1	-1.500000e-02	1.000000e-04	1.000316e-04	3.155568e-08	1.000177e-04	1.390207e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.251804e-08	1.000178e-04	1.476717e-08
1	-1.500000e-02	1.000000e-04	1.000320e-04	3.199982e-08	1.000178e-04	1.420005e-08
1	-1.500000e-02	1.000000e-04	1.000329e-04	3.288459e-08	1.000177e-04	1.515137e-08
1	-1.500000e-02	1.000000e-04	1.000333e-04	3.325416e-08	1.000176e-04	1.561053e-08
1	-1.500000e-02	1.000000e-04	1.000312e-04	3.119727e-08	1.000178e-04	1.344079e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.250832e-08	1.000177e-04	1.484638e-08
1	-1.500000e-02	1.000000e-04	1.000327e-04	3.268076e-08	1.000177e-04	1.499451e-08
1	-1.500000e-02	1.000000e-04	1.000320e-04	3.198285e-08	1.000177e-04	1.427518e-08
1	-1.500000e-02	1.000000e-04	1.000303e-04	3.031222e-08	1.000177e-04	1.262327e-08
1	-1.500000e-02	1.000000e-04	1.000331e-04	3.308932e-08	1.000177e-04	1.537022e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.208961e-08	1.000177e-04	1.440873e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.246341e-08	1.000178e-04	1.468021e-08
1	-1.500000e-02	1.000000e-04	1.000327e-04	3.271514e-08	1.000177e-04	1.499437e-08
1	-1.500000e-02	1.000000e-04	1.000316e-04	3.157642e-08	1.000177e-04	1.388515e-08
1	-1.500000e-02	1.000000e-04	1.000314e-04	3.140178e-08	1.000176e-04	1.375437e-08
1	-1.500000e-02	1.000000e-04	1.000324e-04	3.236012e-08	1.000177e-04	1.466009e-08
1	-1.500000e-02	1.000000e-04	1.000322e-04	3.220592e-08	1.000177e-04	1.448443e-08
1	-1.500000e-02	1.000000e-04	1.000306e-04	3.056760e-08	1.000177e-04	1.286817e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.176979e-08	1.000176e-04	1.417814e-08
1	-1.500000e-02	1.000000e-04	1.000313e-04	3.125832e-08	1.000177e-04	1.352760e-08
1	-1.500000e-02	1.000000e-04	1.000323e-04	3.228489e-08	1.000177e-04	1.458530e-08
1	-1.500000e-02	1.000000e-04	1.000316e-04	3.164762e-08	1.000176e-04	1.400063e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.256302e-08	1.000177e-04	1.489640e-08
1	-1.500000e-02	1.000000e-04	1.000329e-04	3.291565e-08	1.000178e-04	1.513819e-08
1	-1.500000e-02	1.000000e-04	1.000320e-04	3.198914e-08	1.000177e-04	1.429100e-08
1	-1.500000e-02	1.000000e-04	1.000327e-04	3.265958e-08	1.000177e-04	1.491994e-08
1	-1.500000e-02	1.000000e-04	1.000334e-04	3.336873e-08	1.000176e-04	1.573977e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.211655e-08	1.000177e-04	1.440522e-08
1	-1.500000e-02	1.000000e-04	1.000330e-04	3.295333e-08	1.000176e-04	1.533713e-08
1	-1.500000e-02	1.000000e-04	1.000314e-04	3.140613e-08	1.000177e-04	1.370298e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.211927e-08	1.000178e-04	1.436183e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.263229e-08	1.000177e-04	1.491173e-08
1	-1.500000e-02	1.000000e-04	1.000319e-04	3.192995e-08	1.000177e-04	1.425860e-08
1	-1.500000e-02	1.000000e-04	1.000336e-04	3.355723e-08	1.000176e-04	1.591049e-08
1	-1.500000e-02	1.000000e-04	1.000331e-04	3.308991e-08	1.000177e-04	1.539535e-08
1	-1.500000e-02	1.000000e-04	1.000315e-04	3.145506e-08	1.000178e-04	1.368033e-08
1	-1.500000e-02	1.000000e-04	1.000333e-04	3.329160e-08	1.000176e-04	1.566143e-08
1	-1.500000e-02	1.000000e-04	1.000312e-04	3.124694e-08	1.000177e-04	1.358718e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.179896e-08	1.000176e-04	1.417735e-08
1	-1.500000e-02	1.000000e-04	1.000320e-04	3.204487e-08	1.000177e-04	1.430028e-08
1	-1.500000e-02	1.000000e-04	1.000327e-04	3.265633e-08	1.000177e-04	1.495890e-08
1	-1.500000e-02	1.000000e-04	1.000305e-04	3.045851e-08	1.000177e-04	1.276875e-08
1	-1.500000e-02	1.000000e-04	1.000324e-04	3.244672e-08	1.000177e-04	1.479255e-08
1	-1.500000e-02	1.000000e-04	1.000329e-04	3.287748e-08	1.000177e-04	1.521661e-08
1	-1.500000e-02	1.000000e-04	1.000329e-04	3.292646e-08	1.000177e-04	1.521756e-08
1	-1.500000e-02	1.000000e-04	1.000333e-04	3.332278e-08	1.000177e-04	1.559340e-08
1	-1.500000e-02	1.000000e-04	1.000334e-04	3.343275e-08	1.000177e-04	1.575391e-08
1	-1.500000e-02	1.000000e-04	1.000304e-04	3.040530e-08	1.000177e-04	1.272821e-08
1	-1.500000e-02	1.000000e-04	1.000314e-04	3.143292e-08	1.000176e-04	1.378702e-08
1	-1.500000e-02	1.000000e-04	1.000306e-04	3.056659e-08	1.000178e-04	1.279980e-08
1	-1.500000e-02	1.000000e-04	1.000342e-04	3.415006e-08	1.000177e-04	1.644052e-08
1	-1.500000e-02	1.000000e-04	1.000312e-04	3.121427e-08	1.000178e-04	1.342571e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.207588e-08	1.000177e-04	1.435744e-08
1	-1.500000e-02	1.000000e-04	1.000320e-04	3.200273e-08	1.000177e-04	1.431059e-08
1	-1.500000e-02	1.000000e-04	1.000335e-04	3.350076e-08	1.000178e-04	1.569738e-08
1	-1.500000e-02	1.000000e-04	1.000333e-04	3.334243e-08	1.000177e-04	1.564917e-08
1	-1.500000e-02	1.000000e-04	1.000323e-04	3.228841e-08	1.000176e-04	1.464779e-08
1	-1.500000e-02	1.000000e-04	1.000329e-04	3.288382e-08	1.000177e-04	1.519049e-08
1	-1.500000e-02	1.000000e-04	1.000317e-04	3.166112e-08	1.000176e-04	1.401155e-08
1	-1.500000e-02	9.999999e-05	1.000321e-04	3.211583e-08	1.000177e-04	1.436233e-08
1	-1.500000e-02	1.000000e-04	1.000322e-04	3.221231e-08	1.000178e-04	1.444284e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.254287e-08	1.000177e-04	1.480466e-08
1	-1.500000e-02	1.000000e-04	1.000319e-04	3.185278e-08	1.000178e-04	1.409072e-08
1	-1.500000e-02	1.000000e-04	1.000328e-04	3.281337e-08	1.000176e-04	1.522176e-08
1	-1.500000e-02	1.000000e-04	1.000310e-04	3.097573e-08	1.000176e-04	1.334659e-08
1	-1.500000e-02	1.000000e-04	1.000324e-04	3.244784e-08	1.000176e-04	1.482177e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.252492e-08	1.000177e-04	1.479022e-08
1	-1.500000e-02	1.000000e-04	1.000322e-04	3.218638e-08	1.000177e-04	1.450168e-08
1	-1.500000e-02	1.000000e-04	1.000330e-04	3.302702e-08	1.000178e-04	1.527651e-08
1	-1.500000e-02	1.000000e-04	1.000314e-04	3.135988e-08	1.000177e-04	1.366531e-08
1	-1.500000e-02	1.000000e-04	1.000330e-04	3.301389e-08	1.000177e-04	1.530275e-08
1	-1.500000e-02	1.000000e-04	1.000312e-04	3.115142e-08	1.000177e-04	1.343461e-08
1	-1.500000e-02	1.000000e-04	1.000329e-04	3.293913e-08	1.000177e-04	1.523918e-08
1	-1.500000e-02	1.000000e-04	1.000319e-04	3.190416e-08	1.000177e-04	1.423548e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.211079e-08	1.000177e-04	1.437580e-08
1	-1.500000e-02	1.000000e-04	1.000338e-04	3.375599e-08	1.000177e-04	1.602837e-08
1	-1.500000e-02	9.999999e-05	1.000325e-04	3.252296e-08	1.000176e-04	1.486942e-08
1	-1.500000e-02	1.000000e-04	1.000311e-04	3.106870e-08	1.000177e-04	1.338028e-08
1	-1.500000e-02	1.000000e-04	1.000315e-04	3.147530e-08	1.000176e-04	1.382823e-08
1	-1.500000e-02	1.000000e-04	1.000322e-04	3.220113e-08	1.000176e-04	1.458771e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.210405e-08	1.000177e-04	1.445113e-08
1	-1.500000e-02	1.000000e-04	1.000310e-04	3.099947e-08	1.000176e-04	1.337379e-08
1	-1.500000e-02	1.000000e-04	1.000309e-04	3.090820e-08	1.000177e-04	1.322718e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.182199e-08	1.000177e-04	1.413062e-08
1	-1.500000e-02	1.000000e-04	1.000306e-04	3.056422e-08	1.000177e-04	1.284691e-08
1	-1.500000e-02	1.000000e-04	1.000316e-04	3.159376e-08	1.000177e-04	1.394052e-08
1	-1.500000e-02	9.999999e-05	1.000311e-04	3.107846e-08	1.000177e-04	1.332300e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.181840e-08	1.000177e-04	1.409909e-08
1	-1.500000e-02	1.000000e-04	1.000330e-04	3.299895e-08	1.000177e-04	1.526218e-08
1	-1.500000e-02	1.000000e-04	1.000323e-04	3.226857e-08	1.000177e-04	1.456760e-08
1	-1.500000e-02	1.000000e-04	1.000319e-04	3.187193e-08	1.000178e-04	1.410731e-08
1	-1.500000e-02	1.000000e-04	1.000327e-04	3.272898e-08	1.000177e-04	1.503644e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.208540e-08	1.000177e-04	1.439558e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.212731e-08	1.000178e-04	1.437695e-08
1	-1.500000e-02	1.000000e-04	1.000327e-04	3.265464e-08	1.000178e-04	1.490143e-08
1	-1.500000e-02	1.000000e-04	1.000315e-04	3.150537e-08	1.000176e-04	1.388987e-08
1	-1.500000e-02	1.000000e-04	1.000338e-04	3.376210e-08	1.000177e-04	1.608582e-08
1	-1.500000e-02	1.000000e-04	1.000324e-04	3.237662e-08	1.000177e-04	1.469524e-08
1	-1.500000e-02	1.000000e-04	1.000315e-04	3.148943e-08	1.000177e-04	1.377096e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.209928e-08	1.000177e-04	1.438734e-08
1	-1.500000e-02	1.000000e-04	1.000305e-04	3.049617e-08	1.000176e-04	1.289562e-08
1	-1.500000e-02	1.000000e-04	1.000335e-04	3.351278e-08	1.000177e-04	1.577082e-08
1	-1.500000e-02	1.000000e-04	1.000311e-04	3.111294e-08	1.000177e-04	1.342529e-08
1	-1.500000e-02	1.000000e-04	1.000317e-04	3.168006e-08	1.000177e-04	1.402118e-08
1	-1.500000e-02	1.000000e-04	1.000305e-04	3.046984e-08	1.000177e-04	1.273047e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.261185e-08	1.000177e-04	1.488725e-08
1	-1.500000e-02	1.000000e-04	1.000330e-04	3.301573e-08	1.000177e-04	1.531209e-08
1	-1.500000e-02	1.000000e-04	1.000309e-04	3.086242e-08	1.000176e-04	1.323925e-08
1	-1.500000e-02	1.000000e-04	1.000312e-04	3.124586e-08	1.000176e-04	1.360947e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.211294e-08	1.000176e-04	1.446362e-08
1	-1.500000e-02	1.000000e-04	1.000332e-04	3.321632e-08	1.000176e-04	1.557321e-08
1	-1.500000e-02	1.000000e-04	1.000310e-04	3.104399e-08	1.000177e-04	1.332339e-08
1	-1.500000e-02	1.000000e-04	1.000319e-04	3.188515e-08	1.000177e-04	1.418928e-08
1	-1.500000e-02	1.000000e-04	1.000327e-04	3.273171e-08	1.000178e-04	1.498108e-08
1	-1.500000e-02	1.000000e-04	1.000332e-04	3.320818e-08	1.000177e-04	1.554307e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.257889e-08	1.000176e-04	1.493699e-08
1	-1.500000e-02	1.000000e-04	1.000319e-04	3.192555e-08	1.000177e-04	1.421106e-08
1	-1.500000e-02	1.000000e-04	1.000308e-04	3.078018e-08	1.000177e-04	1.312329e-08
1	-1.500000e-02	1.000000e-04	1.000310e-04	3.104458e-08	1.000176e-04	1.345010e-08
1	-1.500000e-02	1.000000e-04	1.000330e-04	3.301345e-08	1.000177e-04	1.529592e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.258258e-08	1.000177e-04	1.487914e-08
1	-1.500000e-02	1.000000e-04	1.000337e-04	3.367558e-08	1.000177e-04	1.592584e-08
1	-1.500000e-02	1.000000e-04	1.000349e-04	3.487701e-08	1.000177e-04	1.719242e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.211470e-08	1.000177e-04	1.438137e-08
1	-1.500000e-02	1.000000e-04	1.000317e-04	3.165565e-08	1.000177e-04	1.394383e-08
1	-1.500000e-02	1.000000e-04	1.000322e-04	3.215192e-08	1.000177e-04	1.440763e-08
1	-1.500000e-02	1.000000e-04	1.000319e-04	3.192287e-08	1.000177e-04	1.420910e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.184104e-08	1.000177e-04	1.416824e-08
1	-1.500000e-02	1.000000e-04	1.000330e-04	3.304884e-08	1.000176e-04	1.542263e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.246120e-08	1.000177e-04	1.471265e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.179577e-08	1.000176e-04	1.416531e-08
1	-1.500000e-02	1.000000e-04	1.000341e-04	3.414262e-08	1.000177e-04	1.644661e-08
1	-1.500000e-02	1.000000e-04	1.000329e-04	3.293140e-08	1.000177e-04	1.527985e-08
1	-1.500000e-02	1.000000e-04	1.000314e-04	3.142465e-08	1.000177e-04	1.373022e-08
1	-1.500000e-02	1.000000e-04	1.000314e-04	3.139076e-08	1.000177e-04	1.372109e-08
1	-1.500000e-02	1.000000e-04	1.000309e-04	3.093530e-08	1.000177e-04	1.324373e-08
1	-1.500000e-02	1.000000e-04	1.000333e-04	3.329081e-08	1.000177e-04	1.557266e-08
1	-1.500000e-02	1.000000e-04	1.000320e-04	3.196298e-08	1.000177e-04	1.430259e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.255313e-08	1.000176e-04	1.492954e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.249009e-08	1.000177e-04	1.478046e-08
1	-1.500000e-02	1.000000e-04	1.000309e-04	3.093136e-08	1.000177e-04	1.325576e-08
1	-1.500000e-02	1.000000e-04	1.000310e-04	3.103753e-08	1.000178e-04	1.326893e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.175869e-08	1.000177e-04	1.401921e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.184830e-08	1.000177e-04	1.416280e-08
1	-1.500000e-02	1.000000e-04	1.000315e-04	3.145156e-08	1.000176e-04	1.383345e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.258895e-08	1.000177e-04	1.488149e-08
1	-1.500000e-02	1.000000e-04	1.000330e-04	3.299925e-08	1.000177e-04	1.528525e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.175249e-08	1.000177e-04	1.406461e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.246036e-08	1.000177e-04	1.476552e-08
1	-1.500000e-02	1.000000e-04	1.000317e-04	3.169270e-08	1.000177e-04	1.396624e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.211739e-08	1.000177e-04	1.444158e-08
1	-1.500000e-02	1.000000e-04	1.000336e-04	3.359066e-08	1.000177e-04	1.587301e-08
1	-1.500000e-02	1.000000e-04	1.000316e-04	3.163254e-08	1.000177e-04	1.394694e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.178369e-08	1.000177e-04	1.411409e-08
1	-1.500000e-02	1.000000e-04	1.000335e-04	3.352478e-08	1.000177e-04	1.580720e-08
1	-1.500000e-02	1.000000e-04	1.000303e-04	3.026438e-08	1.000177e-04	1.251479e-08
1	-1.500000e-02	1.000000e-04	1.000330e-04	3.295821e-08	1.000177e-04	1.528489e-08
1	-1.500000e-02	1.000000e-04	1.000303e-04	3.026913e-08	1.000176e-04	1.265268e-08
1	-1.500000e-02	1.000000e-04	1.000338e-04	3.376007e-08	1.000177e-04	1.601013e-08
1	-1.500000e-02	1.000000e-04	1.000308e-04	3.083662e-08	1.000176e-04	1.321563e-08
1	-1.500000e-02	1.000000e-04	1.000329e-04	3.285701e-08	1.000177e-04	1.514335e-08
1	-1.500000e-02	1.000000e-04	1.000327e-04	3.268418e-08	1.000176e-04	1.507391e-08
1	-1.500000e-02	1.000000e-04	1.000305e-04	3.053068e-08	1.000177e-04	1.278908e-08
1	-1.500000e-02	1.000000e-04	1.000312e-04	3.118490e-08	1.000176e-04	1.354971e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.262989e-08	1.000176e-04	1.499912e-08
1	-1.500000e-02	1.000000e-04	1.000323e-04	3.230967e-08	1.000177e-04	1.458754e-08
1	-1.500000e-02	1.000000e-04	1.000304e-04	3.040707e-08	1.000176e-04	1.277262e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.179308e-08	1.000176e-04	1.418814e-08
1	-1.500000e-02	1.000000e-04	1.000322e-04	3.224447e-08	1.000176e-04	1.461125e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.214885e-08	1.000176e-04	1.456617e-08
1	-1.500000e-02	1.000000e-04	1.000334e-04	3.336844e-08	1.000177e-04	1.561946e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.247125e-08	1.000176e-04	1.484604e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.252100e-08	1.000176e-04	1.490418e-08
1	-1.500000e-02	1.000000e-04	1.000328e-04	3.279958e-08	1.000178e-04	1.504200e-08
1	-1.500000e-02	1.000000e-04	1.000341e-04	3.407413e-08	1.000178e-04	1.626245e-08
1	-1.500000e-02	1.000000e-04	1.000327e-04	3.272337e-08	1.000178e-04	1.490723e-08
1	-1.500000e-02	1.000000e-04	1.000331e-04	3.307119e-08	1.000177e-04	1.538562e-08
1	-1.500000e-02	1.000000e-04	1.000328e-04	3.281949e-08	1.000177e-04	1.509421e-08
1	-1.500000e-02	1.000000e-04	1.000312e-04	3.122273e-08	1.000177e-04	1.349916e-08
1	-1.500000e-02	1.000000e-04	1.000334e-04	3.343973e-08	1.000177e-04	1.576371e-08
1	-1.500000e-02	1.000000e-04	1.000323e-04	3.227565e-08	1.000177e-04	1.454222e-08
1	-1.500000e-02	1.000000e-04	1.000313e-04	3.126693e-08	1.000178e-04	1.350957e-08
1	-1.500000e-02	1.000000e-04	1.000320e-04	3.202437e-08	1.000177e-04	1.430073e-08
1	-1.500000e-02	1.000000e-04	1.000313e-04	3.126959e-08	1.000177e-04	1.358917e-08
1	-1.500000e-02	1.000000e-04	1.000342e-04	3.421892e-08	1.000177e-04	1.654102e-08
1	-1.500000e-02	1.000000e-04	1.000327e-04	3.267152e-08	1.000177e-04	1.496717e-08
1	-1.500000e-02	1.000000e-04	1.000315e-04	3.150857e-08	1.000177e-04	1.381870e-08
1	-1.500000e-02	1.000000e-04	1.000314e-04	3.136419e-08	1.000176e-04	1.372161e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.213428e-08	1.000177e-04	1.446833e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.257713e-08	1.000177e-04	1.489261e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.263900e-08	1.000177e-04	1.498210e-08
1	-1.500000e-02	1.000000e-04	1.000312e-04	3.116331e-08	1.000177e-04	1.347715e-08
1	-1.500000e-02	1.000000e-04	1.000324e-04	3.242358e-08	1.000177e-04	1.474299e-08
1	-1.500000e-02	1.000000e-04	1.000313e-04	3.127488e-08	1.000177e-04	1.359743e-08
1	-1.500000e-02	1.000000e-04	1.000320e-04	3.195332e-08	1.000177e-04	1.420344e-08
1	-1.500000e-02	1.000000e-04	1.000337e-04	3.372803e-08	1.000176e-04	1.608313e-08
1	-1.500000e-02	1.000000e-04	1.000311e-04	3.109161e-08	1.000178e-04	1.334053e-08
1	-1.500000e-02	1.000000e-04	1.000309e-04	3.091755e-08	1.000178e-04	1.313107e-08
1	-1.500000e-02	1.000000e-04	1.000304e-04	3.040751e-08	1.000177e-04	1.267815e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.258292e-08	1.000177e-04	1.488388e-08
1	-1.500000e-02	1.000000e-04	1.000317e-04	3.167683e-08	1.000177e-04	1.398323e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.246097e-08	1.000177e-04	1.474223e-08
1	-1.500000e-02	1.000000e-04	1.000312e-04	3.124717e-08	1.000177e-04	1.358856e-08
1	-1.500000e-02	1.000000e-04	1.000309e-04	3.086405e-08	1.000177e-04	1.317120e-08
1	-1.500000e-02	1.000000e-04	1.000341e-04	3.412202e-08	1.000178e-04	1.636595e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.251684e-08	1.000177e-04	1.480814e-08
1	-1.500000e-02	1.000000e-04	1.000319e-04	3.191556e-08	1.000177e-04	1.419375e-08
1	-1.500000e-02	1.000000e-04	1.000346e-04	3.458244e-08	1.000177e-04	1.683583e-08
1	-1.500000e-02	1.000000e-04	1.000333e-04	3.330081e-08	1.000177e-04	1.564831e-08
1	-1.500000e-02	9.999999e-05	1.000322e-04	3.225271e-08	1.000177e-04	1.452178e-08
1	-1.500000e-02	1.000000e-04	1.000319e-04	3.190073e-08	1.000177e-04	1.418729e-08
1	-1.500000e-02	1.000000e-04	1.000317e-04	3.172772e-08	1.000177e-04	1.402055e-08
1	-1.500000e-02	1.000000e-04	1.000323e-04	3.231493e-08	1.000177e-04	1.462041e-08
1	-1.500000e-02	1.000000e-04	1.000309e-04	3.092867e-08	1.000177e-04	1.319816e-08
1	-1.500000e-02	1.000000e-04	1.000322e-04	3.218262e-08	1.000177e-04	1.448662e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.183603e-08	1.000177e-04	1.416268e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.184972e-08	1.000177e-04	1.419707e-08
1	-1.500000e-02	1.000000e-04	1.000324e-04	3.235749e-08	1.000177e-04	1.465421e-08
1	-1.500000e-02	9.999999e-05	1.000326e-04	3.263745e-08	1.000177e-04	1.493431e-08
1	-1.500000e-02	1.000000e-04	1.000323e-04	3.231325e-08	1.000177e-04	1.460513e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.183575e-08	1.000177e-04	1.409577e-08
1	-1.500000e-02	1.000000e-04	1.000316e-04	3.157132e-08	1.000177e-04	1.387385e-08
1	-1.500000e-02	1.000000e-04	1.000307e-04	3.073448e-08	1.000177e-04	1.306952e-08
1	-1.500000e-02	1.000000e-04	1.000320e-04	3.202003e-08	1.000177e-04	1.434546e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.208813e-08	1.000177e-04	1.438197e-08
1	-1.500000e-02	1.000000e-04	1.000322e-04	3.222168e-08	1.000177e-04	1.454514e-08
1	-1.500000e-02	1.000000e-04	1.000317e-04	3.166044e-08	1.000177e-04	1.395212e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.214788e-08	1.000177e-04	1.443188e-08
1	-1.500000e-02	1.000000e-04	1.000300e-04	2.995181e-08	1.000177e-04	1.220630e-08
1	-1.500000e-02	1.000000e-04	1.000304e-04	3.040829e-08	1.000177e-04	1.272057e-08
1	-1.500000e-02	1.000000e-04	1.000331e-04	3.310496e-08	1.000178e-04	1.533906e-08
1	-1.500000e-02	1.000000e-04	1.000323e-04	3.234771e-08	1.000177e-04	1.463339e-08
1	-1.500000e-02	1.000000e-04	1.000311e-04	3.114872e-08	1.000177e-04	1.346662e-08
1	-1.500000e-02	1.000000e-04	1.000313e-04	3.129861e-08	1.000177e-04	1.355978e-08
1	-1.500000e-02	1.000000e-04	1.000336e-04	3.362058e-08	1.000177e-04	1.594746e-08
1	-1.500000e-02	1.000000e-04	1.000315e-04	3.147650e-08	1.000178e-04	1.370377e-08
1	-1.500000e-02	1.000000e-04	1.000309e-04	3.088480e-08	1.000177e-04	1.318628e-08
1	-1.500000e-02	1.000000e-04	1.000322e-04	3.215484e-08	1.000177e-04	1.444931e-08
1	-1.500000e-02	1.000000e-04	1.000315e-04	3.145132e-08	1.000178e-04	1.366248e-08
1	-1.500000e-02	1.000000e-04	1.000323e-04	3.232053e-08	1.000177e-04	1.459856e-08
1	-1.500000e-02	1.000000e-04	1.000321e-04	3.213268e-08	1.000177e-04	1.439318e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.256749e-08	1.000177e-04	1.484831e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.262592e-08	1.000177e-04	1.489743e-08
1	-1.500000e-02	1.000000e-04	1.000326e-04	3.256654e-08	1.000176e-04	1.492380e-08
1	-1.500000e-02	1.000000e-04	1.000316e-04	3.160148e-08	1.000176e-04	1.401771e-08
1	-1.500000e-02	1.000000e-04	1.000314e-04	3.143976e-08	1.000178e-04	1.368972e-08
1	-1.500000e-02	1.000000e-04	1.000312e-04	3.124270e-08	1.000177e-04	1.350906e-08
1	-1.500000e-02	1.000000e-04	1.000331e-04	3.307762e-08	1.000177e-04	1.542326e-08
1	-1.500000e-02	1.000000e-04	1.000324e-04	3.240049e-08	1.000177e-04	1.470404e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.250372e-08	1.000177e-04	1.480877e-08
1	-1.500000e-02	1.000000e-04	1.000332e-04	3.317005e-08	1.000176e-04	1.553593e-08
1	-1.500000e-02	1.000000e-04	1.000331e-04	3.308246e-08	1.000177e-04	1.540464e-08
1	-1.500000e-02	1.000000e-04	1.000333e-04	3.329874e-08	1.000177e-04	1.557648e-08
1	-1.500000e-02	1.000000e-04	1.000320e-04	3.204050e-08	1.000176e-04	1.439898e-08
1	-1.500000e-02	1.000000e-04	1.000315e-04	3.148403e-08	1.000177e-04	1.379975e-08
1	-1.500000e-02	1.000000e-04	1.000323e-04	3.231533e-08	1.000177e-04	1.464185e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.249516e-08	1.000178e-04	1.471179e-08
1	-1.500000e-02	1.000000e-04	1.000317e-04	3.172147e-08	1.000177e-04	1.406360e-08
1	-1.500000e-02	1.000000e-04	1.000327e-04	3.271688e-08	1.000177e-04	1.497988e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.175250e-08	1.000177e-04	1.407563e-08
1	-1.500000e-02	1.000000e-04	1.000310e-04	3.101170e-08	1.000177e-04	1.335187e-08
1	-1.500000e-02	1.000000e-04	1.000328e-04	3.278321e-08	1.000177e-04	1.508092e-08
1	-1.500000e-02	1.000000e-04	1.000329e-04	3.286802e-08	1.000177e-04	1.520625e-08
1	-1.500000e-02	1.000000e-04	1.000315e-04	3.148383e-08	1.000178e-04	1.372593e-08
1	-1.500000e-02	1.000000e-04	1.000316e-04	3.157911e-08	1.000177e-04	1.383407e-08
1	-1.500000e-02	1.000000e-04	1.000325e-04	3.245574e-08	1.000177e-04	1.470905e-08
1	-1.500000e-02	1.000000e-04	1.000318e-04	3.178947e-08	1.000178e-04	1.401368e-08
1	-1.500000e-02	1.000000e-04	1.000310e-04	3.100803e-08	1.000177e-04	1.328284e-08
1	-1.500000e-02	1.000000e-04	1.000320e-04	3.203234e-08	1.000177e-04	1.433342e-08
