1	1.500000e-02	1.000000e-04	1.000558e-04	5.582886e-08	1.000116e-04	4.418260e-08
1	1.500000e-02	1.000000e-04	1.000551e-04	5.509890e-08	1.000115e-04	4.362520e-08
1	1.500000e-02	1.000000e-04	1.000581e-04	5.808695e-08	1.000114e-04	4.665460e-08
1	1.500000e-02	1.000000e-04	1.000527e-04	5.272060e-08	1.000113e-04	4.141841e-08
1	1.500000e-02	1.000000e-04	1.000589e-04	5.887403e-08	1.000113e-04	4.757595e-08
1	1.500000e-02	1.000000e-04	1.000545e-04	5.447565e-08	1.000114e-04	4.309476e-08
1	1.500000e-02	1.000000e-04	1.000568e-04	5.675727e-08	1.000113e-04	4.543775e-08
1	1.500000e-02	1.000000e-04	1.000563e-04	5.629376e-08	1.000113e-04	4.498268e-08
1	1.500000e-02	1.000000e-04	1.000557e-04	5.569929e-08	1.000117e-04	4.399556e-08
1	1.500000e-02	1.000000e-04	1.000550e-04	5.503512e-08	1.000115e-04	4.357180e-08
1	1.500000e-02	1.000000e-04	1.000535e-04	5.345326e-08	1.000114e-04	4.205318e-08
1	1.500000e-02	1.000000e-04	1.000518e-04	5.177676e-08	1.000116e-04	4.022196e-08
1	1.500000e-02	1.000000e-04	1.000547e-04	5.465428e-08	1.000116e-04	4.300989e-08
1	1.500000e-02	1.000000e-04	1.000515e-04	5.150920e-08	1.000115e-04	3.996332e-08
1	1.500000e-02	1.000000e-04	1.000551e-04	5.511544e-08	1.000112e-04	4.391207e-08
1	1.500000e-02	1.000000e-04	1.000568e-04	5.682262e-08	1.000116e-04	4.517281e-08
1	1.500000e-02	1.000000e-04	1.000521e-04	5.206891e-08	1.000115e-04	4.053725e-08
1	1.500000e-02	1.000000e-04	1.000558e-04	5.575654e-08	1.000113e-04	4.446135e-08
1	1.500000e-02	1.000000e-04	1.000538e-04	5.384790e-08	1.000112e-04	4.263125e-08
1	1.500000e-02	1.000000e-04	1.000569e-04	5.692671e-08	1.000116e-04	4.531101e-08
1	1.500000e-02	1.000000e-04	1.000509e-04	5.094596e-08	1.000114e-04	3.950306e-08
1	1.500000e-02	1.000000e-04	1.000542e-04	5.424453e-08	1.000115e-04	4.278396e-08
1	1.500000e-02	1.000000e-04	1.000537e-04	5.368507e-08	1.000117e-04	4.194442e-08
1	1.500000e-02	1.000000e-04	1.000574e-04	5.743317e-08	1.000115e-04	4.595423e-08
1	1.500000e-02	1.000000e-04	1.000570e-04	5.702007e-08	1.000114e-04	4.563272e-08
1	1.500000e-02	1.000000e-04	1.000535e-04	5.348693e-08	1.000114e-04	4.211018e-08
1	1.500000e-02	1.000000e-04	1.000574e-04	5.743898e-08	1.000113e-04	4.612651e-08
1	1.500000e-02	1.000000e-04	1.000549e-04	5.491455e-08	1.000116e-04	4.333320e-08
1	1.500000e-02	1.000000e-04	1.000535e-04	5.352500e-08	1.000116e-04	4.195586e-08
1	1.500000e-02	1.000000e-04	1.000552e-04	5.519063e-08	1.000116e-04	4.363187e-08
1	1.500000e-02	1.000000e-04	1.000499e-04	4.993226e-08	1.000116e-04	3.835678e-08
1	1.500000e-02	1.000000e-04	1.000516e-04	5.159901e-08	1.000114e-04	4.018882e-08
1	1.500000e-02	1.000000e-04	1.000543e-04	5.433022e-08	1.000115e-04	4.278420e-08
1	1.500000e-02	1.000000e-04	1.000560e-04	5.600319e-08	1.000115e-04	4.447386e-08
1	1.500000e-02	1.000000e-04	1.000557e-04	5.572550e-08	1.000113e-04	4.441004e-08
1	1.500000e-02	1.000000e-04	1.000523e-04	5.226615e-08	1.000115e-04	4.077264e-08
1	1.500000e-02	1.000000e-04	1.000511e-04	5.112464e-08	1.000115e-04	3.965253e-08
1	1.500000e-02	1.000000e-04	1.000518e-04	5.184226e-08	1.000117e-04	4.011195e-08
1	1.500000e-02	1.000000e-04	1.000578e-04	5.777123e-08	1.000114e-04	4.639814e-08
1	1.500000e-02	1.000000e-04	1.000565e-04	5.647955e-08	1.000115e-04	4.500314e-08
1	1.500000e-02	1.000000e-04	1.000532e-04	5.324936e-08	1.000116e-04	4.163574e-08
1	1.500000e-02	1.000000e-04	1.000530e-04	5.304258e-08	1.000114e-04	4.160400e-08
1	1.500000e-02	1.000000e-04	1.000556e-04	5.555792e-08	1.000116e-04	4.400048e-08
1	1.500000e-02	1.000000e-04	1.000561e-04	5.605987e-08	1.000114e-04	4.466723e-08
1	1.500000e-02	1.000000e-04	1.000512e-04	5.119884e-08	1.000115e-04	3.974751e-08
1	1.500000e-02	1.000000e-04	1.000500e-04	5.002427e-08	1.000113e-04	3.877247e-08
1	1.500000e-02	1.000000e-04	1.000566e-04	5.656398e-08	1.000112e-04	4.539018e-08
1	1.500000e-02	1.000000e-04	1.000557e-04	5.569721e-08	1.000116e-04	4.406301e-08
1	1.500000e-02	1.000000e-04	1.000566e-04	5.659761e-08	1.000115e-04	4.512046e-08
1	1.500000e-02	1.000000e-04	1.000550e-04	5.502126e-08	1.000116e-04	4.342487e-08
1	1.500000e-02	1.000000e-04	1.000565e-04	5.651153e-08	1.000115e-04	4.505877e-08
1	1.500000e-02	1.000000e-04	1.000528e-04	5.276312e-08	1.000114e-04	4.135147e-08
1	1.500000e-02	1.000000e-04	1.000539e-04	5.394288e-08	1.000115e-04	4.242919e-08
1	1.500000e-02	1.000000e-04	1.000530e-04	5.300485e-08	1.000114e-04	4.159582e-08
1	1.500000e-02	1.000000e-04	1.000551e-04	5.505853e-08	1.000112e-04	4.381946e-08
1	1.500000e-02	1.000000e-04	1.000547e-04	5.473304e-08	1.000116e-04	4.315934e-08
1	1.500000e-02	1.000000e-04	1.000539e-04	5.385950e-08	1.000116e-04	4.222686e-08
1	1.500000e-02	1.000000e-04	1.000558e-04	5.579375e-08	1.000114e-04	4.439783e-08
1	1.500000e-02	1.000000e-04	1.000519e-04	5.190353e-08	1.000115e-04	4.044209e-08
1	1.500000e-02	1.000000e-04	1.000594e-04	5.935444e-08	1.000115e-04	4.782344e-08
1	1.500000e-02	1.000000e-04	1.000535e-04	5.347978e-08	1.000116e-04	4.185156e-08
1	1.500000e-02	1.000000e-04	1.000557e-04	5.570840e-08	1.000116e-04	4.409040e-08
1	1.500000e-02	1.000000e-04	1.000589e-04	5.893340e-08	1.000115e-04	4.743431e-08
1	1.500000e-02	1.000000e-04	1.000596e-04	5.962836e-08	1.000114e-04	4.821036e-08
1	1.500000e-02	1.000000e-04	1.000554e-04	5.540613e-08	1.000114e-04	4.395862e-08
1	1.500000e-02	1.000000e-04	1.000552e-04	5.519581e-08	1.000115e-04	4.373173e-08
1	1.500000e-02	1.000000e-04	1.000547e-04	5.474224e-08	1.000115e-04	4.320386e-08
1	1.500000e-02	1.000000e-04	1.000532e-04	5.317811e-08	1.000115e-04	4.163278e-08
1	1.500000e-02	1.000000e-04	1.000576e-04	5.763350e-08	1.000115e-04	4.616042e-08
1	1.500000e-02	1.000000e-04	1.000523e-04	5.228035e-08	1.000114e-04	4.091334e-08
1	1.500000e-02	1.000000e-04	1.000552e-04	5.522338e-08	1.000116e-04	4.358502e-08
1	1.500000e-02	1.000000e-04	1.000544e-04	5.436817e-08	1.000115e-04	4.284077e-08
1	1.500000e-02	1.000000e-04	1.000537e-04	5.371588e-08	1.000114e-04	4.234916e-08
1	1.500000e-02	1.000000e-04	1.000548e-04	5.477153e-08	1.000112e-04	4.358323e-08
1	1.500000e-02	1.000000e-04	1.000535e-04	5.349204e-08	1.000113e-04	4.215596e-08
1	1.500000e-02	1.000000e-04	1.000547e-04	5.465340e-08	1.000117e-04	4.298820e-08
1	1.500000e-02	1.000000e-04	1.000513e-04	5.132777e-08	1.000116e-04	3.975501e-08
1	1.500000e-02	1.000000e-04	1.000587e-04	5.867680e-08	1.000114e-04	4.727455e-08
1	1.500000e-02	1.000000e-04	1.000532e-04	5.317471e-08	1.000114e-04	4.176946e-08
1	1.500000e-02	1.000000e-04	1.000558e-04	5.580894e-08	1.000117e-04	4.413430e-08
1	1.500000e-02	1.000000e-04	1.000569e-04	5.692888e-08	1.000115e-04	4.544915e-08
1	1.500000e-02	1.000000e-04	1.000541e-04	5.412005e-08	1.000116e-04	4.248062e-08
1	1.500000e-02	1.000000e-04	1.000544e-04	5.443870e-08	1.000115e-04	4.293005e-08
1	1.500000e-02	1.000000e-04	1.000556e-04	5.563565e-08	1.000114e-04	4.421804e-08
1	1.500000e-02	1.000000e-04	1.000547e-04	5.466315e-08	1.000115e-04	4.316694e-08
1	1.500000e-02	1.000000e-04	1.000528e-04	5.282096e-08	1.000113e-04	4.148342e-08
1	1.500000e-02	1.000000e-04	1.000552e-04	5.519659e-08	1.000116e-04	4.356199e-08
1	1.500000e-02	1.000000e-04	1.000557e-04	5.566022e-08	1.000115e-04	4.415499e-08
1	1.500000e-02	1.000000e-04	1.000554e-04	5.540490e-08	1.000113e-04	4.406315e-08
1	1.500000e-02	1.000000e-04	1.000528e-04	5.280139e-08	1.000116e-04	4.119153e-08
1	1.500000e-02	1.000000e-04	1.000566e-04	5.655383e-08	1.000115e-04	4.504222e-08
1	1.500000e-02	1.000000e-04	1.000523e-04	5.227575e-08	1.000114e-04	4.085636e-08
1	1.500000e-02	1.000000e-04	1.000527e-04	5.268532e-08	1.000114e-04	4.128893e-08
1	1.500000e-02	1.000000e-04	1.000539e-04	5.390943e-08	1.000113e-04	4.262528e-08
1	1.500000e-02	1.000000e-04	1.000558e-04	5.580420e-08	1.000113e-04	4.449209e-08
1	1.500000e-02	1.000000e-04	1.000554e-04	5.536831e-08	1.000116e-04	4.379318e-08
1	1.500000e-02	1.000000e-04	1.000561e-04	5.606755e-08	1.000118e-04	4.422316e-08
1	1.500000e-02	1.000000e-04	1.000538e-04	5.382590e-08	1.000113e-04	4.250070e-08
