1	1.500000e-01	1.000000e-04	1.000537e-04	5.369242e-08	1.000130e-04	4.065884e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.434634e-08	1.000130e-04	4.132751e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.425710e-08	1.000130e-04	4.121781e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.425607e-08	1.000131e-04	4.120316e-08
1	1.500000e-01	1.000000e-04	1.000544e-04	5.438304e-08	1.000131e-04	4.132966e-08
1	1.500000e-01	1.000000e-04	1.000544e-04	5.441806e-08	1.000130e-04	4.141282e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.410312e-08	1.000130e-04	4.108926e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.433331e-08	1.000130e-04	4.131308e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.426592e-08	1.000130e-04	4.123336e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.399636e-08	1.000130e-04	4.101797e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.398993e-08	1.000130e-04	4.098037e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.414046e-08	1.000130e-04	4.114405e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.432001e-08	1.000130e-04	4.129284e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.402917e-08	1.000130e-04	4.099607e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.417146e-08	1.000130e-04	4.116654e-08
1	1.500000e-01	1.000000e-04	1.000544e-04	5.438640e-08	1.000131e-04	4.132330e-08
1	1.500000e-01	1.000000e-04	1.000536e-04	5.356386e-08	1.000131e-04	4.050184e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.391560e-08	1.000130e-04	4.091247e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.407310e-08	1.000130e-04	4.107845e-08
1	1.500000e-01	1.000000e-04	1.000538e-04	5.380131e-08	1.000130e-04	4.080015e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.401908e-08	1.000130e-04	4.099711e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.422387e-08	1.000130e-04	4.120933e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.422336e-08	1.000130e-04	4.123825e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.389461e-08	1.000130e-04	4.086490e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.398657e-08	1.000130e-04	4.098234e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.406758e-08	1.000130e-04	4.102899e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.420839e-08	1.000130e-04	4.123543e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.409519e-08	1.000130e-04	4.108557e-08
1	1.500000e-01	1.000000e-04	1.000545e-04	5.449663e-08	1.000130e-04	4.145909e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.390818e-08	1.000130e-04	4.091578e-08
1	1.500000e-01	1.000000e-04	1.000544e-04	5.436644e-08	1.000130e-04	4.138499e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.391632e-08	1.000130e-04	4.086820e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.400501e-08	1.000130e-04	4.101738e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.419268e-08	1.000130e-04	4.114299e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.409426e-08	1.000130e-04	4.109308e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.434815e-08	1.000130e-04	4.136220e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.424552e-08	1.000130e-04	4.120662e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.391599e-08	1.000130e-04	4.087710e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.409013e-08	1.000130e-04	4.107111e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.395979e-08	1.000130e-04	4.093929e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.426494e-08	1.000130e-04	4.126161e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.391896e-08	1.000130e-04	4.094909e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.418562e-08	1.000130e-04	4.118191e-08
1	1.500000e-01	9.999999e-05	1.000540e-04	5.401260e-08	1.000131e-04	4.093402e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.400105e-08	1.000130e-04	4.100959e-08
1	1.500000e-01	1.000000e-04	1.000538e-04	5.379965e-08	1.000130e-04	4.079859e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.394216e-08	1.000130e-04	4.095626e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.428685e-08	1.000131e-04	4.123112e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.417599e-08	1.000130e-04	4.114935e-08
1	1.500000e-01	1.000000e-04	1.000536e-04	5.360976e-08	1.000130e-04	4.058320e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.419265e-08	1.000130e-04	4.117436e-08
1	1.500000e-01	1.000000e-04	1.000538e-04	5.375002e-08	1.000131e-04	4.069286e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.414692e-08	1.000130e-04	4.112440e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.396342e-08	1.000130e-04	4.092918e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.394059e-08	1.000130e-04	4.095656e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.405273e-08	1.000130e-04	4.104150e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.408482e-08	1.000130e-04	4.110507e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.408845e-08	1.000130e-04	4.107182e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.410382e-08	1.000130e-04	4.108656e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.425325e-08	1.000130e-04	4.123724e-08
1	1.500000e-01	1.000000e-04	1.000544e-04	5.437621e-08	1.000130e-04	4.138089e-08
1	1.500000e-01	1.000000e-04	1.000538e-04	5.381261e-08	1.000130e-04	4.082149e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.405390e-08	1.000131e-04	4.100384e-08
1	1.500000e-01	1.000000e-04	1.000544e-04	5.441685e-08	1.000130e-04	4.140048e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.425113e-08	1.000130e-04	4.127380e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.413037e-08	1.000130e-04	4.110013e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.433243e-08	1.000131e-04	4.126092e-08
1	1.500000e-01	1.000000e-04	1.000545e-04	5.445742e-08	1.000130e-04	4.145414e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.403487e-08	1.000131e-04	4.096079e-08
1	1.500000e-01	1.000000e-04	1.000537e-04	5.366874e-08	1.000130e-04	4.064934e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.398599e-08	1.000130e-04	4.096146e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.431554e-08	1.000130e-04	4.132698e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.398077e-08	1.000130e-04	4.098750e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.418433e-08	1.000130e-04	4.120568e-08
1	1.500000e-01	1.000000e-04	1.000536e-04	5.358718e-08	1.000131e-04	4.052654e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.393790e-08	1.000131e-04	4.087855e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.389555e-08	1.000130e-04	4.091479e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.432488e-08	1.000130e-04	4.132451e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.408119e-08	1.000130e-04	4.108589e-08
1	1.500000e-01	1.000000e-04	1.000538e-04	5.379923e-08	1.000130e-04	4.076465e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.400290e-08	1.000130e-04	4.098658e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.424321e-08	1.000130e-04	4.123591e-08
1	1.500000e-01	1.000000e-04	1.000545e-04	5.449564e-08	1.000130e-04	4.146583e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.429925e-08	1.000130e-04	4.126628e-08
1	1.500000e-01	1.000000e-04	1.000544e-04	5.439633e-08	1.000130e-04	4.139113e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.428888e-08	1.000130e-04	4.126391e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.425061e-08	1.000130e-04	4.124790e-08
1	1.500000e-01	1.000000e-04	1.000537e-04	5.372651e-08	1.000130e-04	4.070483e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.387005e-08	1.000130e-04	4.084691e-08
1	1.500000e-01	1.000000e-04	1.000546e-04	5.460114e-08	1.000130e-04	4.160071e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.418144e-08	1.000130e-04	4.116715e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.417866e-08	1.000131e-04	4.109710e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.420547e-08	1.000130e-04	4.118904e-08
1	1.500000e-01	1.000000e-04	1.000536e-04	5.364084e-08	1.000130e-04	4.061776e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.401395e-08	1.000130e-04	4.097489e-08
1	1.500000e-01	1.000000e-04	1.000538e-04	5.378895e-08	1.000130e-04	4.075056e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.392241e-08	1.000130e-04	4.091620e-08
1	1.500000e-01	1.000000e-04	1.000537e-04	5.370026e-08	1.000130e-04	4.066435e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.392753e-08	1.000130e-04	4.091342e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.388162e-08	1.000130e-04	4.089148e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.415909e-08	1.000130e-04	4.112965e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.404237e-08	1.000130e-04	4.104272e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.411121e-08	1.000130e-04	4.107986e-08
1	1.500000e-01	1.000000e-04	1.000545e-04	5.447402e-08	1.000130e-04	4.144728e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.418917e-08	1.000130e-04	4.116674e-08
1	1.500000e-01	1.000000e-04	1.000538e-04	5.376869e-08	1.000130e-04	4.072803e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.433777e-08	1.000130e-04	4.130941e-08
1	1.500000e-01	1.000000e-04	1.000538e-04	5.382210e-08	1.000130e-04	4.081549e-08
1	1.500000e-01	1.000000e-04	1.000538e-04	5.375020e-08	1.000130e-04	4.072651e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.414301e-08	1.000130e-04	4.115882e-08
1	1.500000e-01	1.000000e-04	1.000538e-04	5.380528e-08	1.000130e-04	4.076059e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.413199e-08	1.000131e-04	4.106795e-08
1	1.500000e-01	1.000000e-04	1.000539e-04	5.386152e-08	1.000130e-04	4.083506e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.422563e-08	1.000130e-04	4.121888e-08
1	1.500000e-01	1.000000e-04	1.000540e-04	5.404861e-08	1.000130e-04	4.100554e-08
1	1.500000e-01	1.000000e-04	1.000547e-04	5.466621e-08	1.000130e-04	4.167140e-08
1	1.500000e-01	1.000000e-04	1.000543e-04	5.425296e-08	1.000130e-04	4.122286e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.422793e-08	1.000130e-04	4.124391e-08
1	1.500000e-01	1.000000e-04	1.000541e-04	5.407475e-08	1.000130e-04	4.107459e-08
1	1.500000e-01	1.000000e-04	1.000542e-04	5.420934e-08	1.000131e-04	4.113834e-08
